Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681490431.6455,64303,1681490431,644793510,,2,/imu_driver,Current time 1681490431 643294572,driver.py,driver,56,"['/imu', '/rosout']"
1681490431.6695642,64304,1681490431,669321060,,2,/imu_driver,Current time 1681490431 668159008,driver.py,driver,56,"['/imu', '/rosout']"
1681490431.6946797,64305,1681490431,694453954,,2,/imu_driver,Current time 1681490431 693251132,driver.py,driver,56,"['/imu', '/rosout']"
1681490431.7197692,64306,1681490431,719518423,,2,/imu_driver,Current time 1681490431 718306064,driver.py,driver,56,"['/imu', '/rosout']"
1681490431.746798,64307,1681490431,746525764,,2,/imu_driver,Current time 1681490431 745309114,driver.py,driver,56,"['/imu', '/rosout']"
1681490431.7694943,64308,1681490431,769272327,,2,/imu_driver,Current time 1681490431 768286943,driver.py,driver,56,"['/imu', '/rosout']"
1681490431.7942502,64309,1681490431,794085741,,2,/imu_driver,Current time 1681490431 793046236,driver.py,driver,56,"['/imu', '/rosout']"
1681490431.8193252,64310,1681490431,819083213,,2,/imu_driver,Current time 1681490431 818142175,driver.py,driver,56,"['/imu', '/rosout']"
1681490431.8445632,64311,1681490431,844207763,,2,/imu_driver,Current time 1681490431 843164205,driver.py,driver,56,"['/imu', '/rosout']"
1681490431.86942,64312,1681490431,869105577,,2,/imu_driver,Current time 1681490431 868076324,driver.py,driver,56,"['/imu', '/rosout']"
1681490431.8952682,64313,1681490431,894394397,,2,/imu_driver,Current time 1681490431 893080234,driver.py,driver,56,"['/imu', '/rosout']"
1681490431.926376,64314,1681490431,923623323,,2,/imu_driver,Current time 1681490431 918708324,driver.py,driver,56,"['/imu', '/rosout']"
1681490431.9496255,64315,1681490431,947978973,,2,/imu_driver,Current time 1681490431 943691968,driver.py,driver,56,"['/imu', '/rosout']"
1681490431.9707327,64316,1681490431,969997167,,2,/imu_driver,Current time 1681490431 968763828,driver.py,driver,56,"['/imu', '/rosout']"
1681490431.9953966,64317,1681490431,995011806,,2,/imu_driver,Current time 1681490431 993611574,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.0205343,64318,1681490432,20134210,,2,/imu_driver,Current time 1681490432 19011020,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.0445626,64319,1681490432,43984174,,2,/imu_driver,Current time 1681490432 42886257,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.0707626,64320,1681490432,70247411,,2,/imu_driver,Current time 1681490432 69054365,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.0945008,64321,1681490432,94132184,,2,/imu_driver,Current time 1681490432 92980384,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.121888,64322,1681490432,121155500,,2,/imu_driver,Current time 1681490432 119886398,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.1458762,64323,1681490432,145559787,,2,/imu_driver,Current time 1681490432 144017219,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.1705039,64324,1681490432,169975996,,2,/imu_driver,Current time 1681490432 168953657,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.1952555,64325,1681490432,195021867,,2,/imu_driver,Current time 1681490432 193940639,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.220935,64326,1681490432,220055341,,2,/imu_driver,Current time 1681490432 218827962,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.2456295,64327,1681490432,245398044,,2,/imu_driver,Current time 1681490432 243795633,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.270257,64328,1681490432,270011186,,2,/imu_driver,Current time 1681490432 268916368,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.295136,64329,1681490432,294959783,,2,/imu_driver,Current time 1681490432 293865919,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.3199646,64330,1681490432,319688081,,2,/imu_driver,Current time 1681490432 318683385,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.3450036,64331,1681490432,344854116,,2,/imu_driver,Current time 1681490432 343862056,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.3698592,64332,1681490432,369587182,,2,/imu_driver,Current time 1681490432 368645668,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.3959053,64333,1681490432,395674467,,2,/imu_driver,Current time 1681490432 394266366,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.4200635,64334,1681490432,419731140,,2,/imu_driver,Current time 1681490432 418744802,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.4450908,64335,1681490432,444825410,,2,/imu_driver,Current time 1681490432 443766117,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.4700487,64336,1681490432,469793796,,2,/imu_driver,Current time 1681490432 468592405,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.497884,64337,1681490432,497672080,,2,/imu_driver,Current time 1681490432 496327877,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.5198832,64338,1681490432,519672155,,2,/imu_driver,Current time 1681490432 518580198,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.5455482,64339,1681490432,545259475,,2,/imu_driver,Current time 1681490432 543920755,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.5697289,64340,1681490432,569476127,,2,/imu_driver,Current time 1681490432 568558931,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.5953126,64341,1681490432,594681024,,2,/imu_driver,Current time 1681490432 593652009,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.620615,64342,1681490432,619688749,,2,/imu_driver,Current time 1681490432 618566513,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.6456633,64343,1681490432,644949674,,2,/imu_driver,Current time 1681490432 643438339,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.6714387,64344,1681490432,670396089,,2,/imu_driver,Current time 1681490432 668664932,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.6952608,64345,1681490432,694693565,,2,/imu_driver,Current time 1681490432 693597078,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.7197006,64346,1681490432,719539642,,2,/imu_driver,Current time 1681490432 718475580,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.746565,64347,1681490432,745629549,,2,/imu_driver,Current time 1681490432 743538379,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.7701595,64348,1681490432,769678115,,2,/imu_driver,Current time 1681490432 768500804,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.7953572,64349,1681490432,794750690,,2,/imu_driver,Current time 1681490432 793525934,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.820383,64350,1681490432,819710016,,2,/imu_driver,Current time 1681490432 818459987,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.8451712,64351,1681490432,844681024,,2,/imu_driver,Current time 1681490432 843465805,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.8697493,64352,1681490432,869464874,,2,/imu_driver,Current time 1681490432 868398189,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.8951652,64353,1681490432,894755125,,2,/imu_driver,Current time 1681490432 893368005,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.9201927,64354,1681490432,919469594,,2,/imu_driver,Current time 1681490432 918347835,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.944881,64355,1681490432,944185495,,2,/imu_driver,Current time 1681490432 943237066,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.9699094,64356,1681490432,969294309,,2,/imu_driver,Current time 1681490432 968290090,driver.py,driver,56,"['/imu', '/rosout']"
1681490432.9959848,64357,1681490432,995220422,,2,/imu_driver,Current time 1681490432 993802785,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.0199614,64358,1681490433,19335269,,2,/imu_driver,Current time 1681490433 18392086,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.0451334,64359,1681490433,44427871,,2,/imu_driver,Current time 1681490433 43198108,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.070057,64360,1681490433,69323539,,2,/imu_driver,Current time 1681490433 68387269,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.0947876,64361,1681490433,94316720,,2,/imu_driver,Current time 1681490433 93278169,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.1198654,64362,1681490433,119259357,,2,/imu_driver,Current time 1681490433 118159055,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.1456306,64363,1681490433,144784688,,2,/imu_driver,Current time 1681490433 143151044,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.1700788,64364,1681490433,169330596,,2,/imu_driver,Current time 1681490433 168176651,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.1947536,64365,1681490433,194139480,,2,/imu_driver,Current time 1681490433 193064689,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.2200253,64366,1681490433,219266414,,2,/imu_driver,Current time 1681490433 218168020,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.2461948,64367,1681490433,245630979,,2,/imu_driver,Current time 1681490433 243839740,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.2693667,64368,1681490433,269121646,,2,/imu_driver,Current time 1681490433 268164873,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.2943687,64369,1681490433,294185876,,2,/imu_driver,Current time 1681490433 292979240,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.320284,64370,1681490433,319407701,,2,/imu_driver,Current time 1681490433 318139791,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.3448677,64371,1681490433,344088554,,2,/imu_driver,Current time 1681490433 343029737,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.3695178,64372,1681490433,369068622,,2,/imu_driver,Current time 1681490433 367985010,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.3951495,64373,1681490433,394080400,,2,/imu_driver,Current time 1681490433 392954111,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.4205072,64374,1681490433,420036792,,2,/imu_driver,Current time 1681490433 419036865,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.444816,64375,1681490433,444053173,,2,/imu_driver,Current time 1681490433 443041801,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.4703598,64376,1681490433,470091342,,2,/imu_driver,Current time 1681490433 468902587,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.4944677,64377,1681490433,493952751,,2,/imu_driver,Current time 1681490433 492851257,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.5202649,64378,1681490433,519942760,,2,/imu_driver,Current time 1681490433 518957138,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.5455422,64379,1681490433,545236110,,2,/imu_driver,Current time 1681490433 543809890,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.5701702,64380,1681490433,569946765,,2,/imu_driver,Current time 1681490433 568827629,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.594793,64381,1681490433,594625473,,2,/imu_driver,Current time 1681490433 593703508,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.6205745,64382,1681490433,620388746,,2,/imu_driver,Current time 1681490433 619063615,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.6455657,64383,1681490433,645330190,,2,/imu_driver,Current time 1681490433 643798112,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.6699593,64384,1681490433,669743776,,2,/imu_driver,Current time 1681490433 668755769,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.6954124,64385,1681490433,695014476,,2,/imu_driver,Current time 1681490433 693874835,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.7201962,64386,1681490433,719974994,,2,/imu_driver,Current time 1681490433 718728542,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.7449288,64387,1681490433,744717836,,2,/imu_driver,Current time 1681490433 743717908,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.7700653,64388,1681490433,769853591,,2,/imu_driver,Current time 1681490433 768799304,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.795346,64389,1681490433,795091152,,2,/imu_driver,Current time 1681490433 793751239,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.820705,64390,1681490433,820430040,,2,/imu_driver,Current time 1681490433 818901300,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.84517,64391,1681490433,844660997,,2,/imu_driver,Current time 1681490433 843580961,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.870365,64392,1681490433,869819879,,2,/imu_driver,Current time 1681490433 868541240,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.8958595,64393,1681490433,895286321,,2,/imu_driver,Current time 1681490433 893823862,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.9206545,64394,1681490433,919980525,,2,/imu_driver,Current time 1681490433 918718814,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.9459267,64395,1681490433,944869995,,2,/imu_driver,Current time 1681490433 943578004,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.9700792,64396,1681490433,969787597,,2,/imu_driver,Current time 1681490433 968550205,driver.py,driver,56,"['/imu', '/rosout']"
1681490433.995836,64397,1681490433,995182275,,2,/imu_driver,Current time 1681490433 993717670,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.020044,64398,1681490434,19546508,,2,/imu_driver,Current time 1681490434 18580913,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.0455718,64399,1681490434,44827699,,2,/imu_driver,Current time 1681490434 43415307,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.0705068,64400,1681490434,69887399,,2,/imu_driver,Current time 1681490434 68451404,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.0952866,64401,1681490434,94571352,,2,/imu_driver,Current time 1681490434 93416213,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.1223035,64402,1681490434,119780302,,2,/imu_driver,Current time 1681490434 118482589,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.1481762,64403,1681490434,147956848,,2,/imu_driver,Current time 1681490434 145806789,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.1700191,64404,1681490434,169408798,,2,/imu_driver,Current time 1681490434 168300867,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.1954408,64405,1681490434,194641828,,2,/imu_driver,Current time 1681490434 193406581,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.219837,64406,1681490434,219343423,,2,/imu_driver,Current time 1681490434 218402385,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.244979,64407,1681490434,244474411,,2,/imu_driver,Current time 1681490434 243461132,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.270139,64408,1681490434,269442558,,2,/imu_driver,Current time 1681490434 268445014,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.2961972,64409,1681490434,295486927,,2,/imu_driver,Current time 1681490434 293935537,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.3197565,64410,1681490434,319208860,,2,/imu_driver,Current time 1681490434 318187236,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.3448997,64411,1681490434,344214677,,2,/imu_driver,Current time 1681490434 343240976,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.3701549,64412,1681490434,369919061,,2,/imu_driver,Current time 1681490434 368555307,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.3948839,64413,1681490434,394285202,,2,/imu_driver,Current time 1681490434 393261909,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.419744,64414,1681490434,419190645,,2,/imu_driver,Current time 1681490434 418091297,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.4454315,64415,1681490434,444742918,,2,/imu_driver,Current time 1681490434 443091392,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.4703307,64416,1681490434,469645500,,2,/imu_driver,Current time 1681490434 468209266,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.4947946,64417,1681490434,494183063,,2,/imu_driver,Current time 1681490434 493224382,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.5195215,64418,1681490434,519071817,,2,/imu_driver,Current time 1681490434 518040180,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.5455513,64419,1681490434,544617176,,2,/imu_driver,Current time 1681490434 543141841,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.569828,64420,1681490434,569212675,,2,/imu_driver,Current time 1681490434 568194627,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.5945258,64421,1681490434,594135522,,2,/imu_driver,Current time 1681490434 593153715,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.619712,64422,1681490434,619028329,,2,/imu_driver,Current time 1681490434 617916822,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.6470983,64423,1681490434,645513534,,2,/imu_driver,Current time 1681490434 643007755,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.6703098,64424,1681490434,670005321,,2,/imu_driver,Current time 1681490434 669023513,driver.py,driver,56,"['/imu', '/rosout']"
1681490434.6947484,64425,1681490434,694158554,,2,/imu_driver,Current time 1681490434 693037748,driver.py,driver,56,"['/imu', '/rosout']"
