Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681489038.2055972,8563,1681489038,205311536,,2,/imu_driver,Current time 1681489038 204210996,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.2315338,8564,1681489038,230593681,,2,/imu_driver,Current time 1681489038 229211091,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.2557366,8565,1681489038,255173921,,2,/imu_driver,Current time 1681489038 254158258,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.2807665,8566,1681489038,280312061,,2,/imu_driver,Current time 1681489038 279185056,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.3057227,8567,1681489038,305173158,,2,/imu_driver,Current time 1681489038 304111003,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.330648,8568,1681489038,329993963,,2,/imu_driver,Current time 1681489038 328992366,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.3556032,8569,1681489038,355080127,,2,/imu_driver,Current time 1681489038 354051589,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.3816466,8570,1681489038,381064414,,2,/imu_driver,Current time 1681489038 379053831,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.4060931,8571,1681489038,405730247,,2,/imu_driver,Current time 1681489038 404668092,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.4322574,8572,1681489038,431151628,,2,/imu_driver,Current time 1681489038 429054021,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.4558892,8573,1681489038,455283880,,2,/imu_driver,Current time 1681489038 454235553,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.4807358,8574,1681489038,480044364,,2,/imu_driver,Current time 1681489038 478914499,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.5057275,8575,1681489038,505468368,,2,/imu_driver,Current time 1681489038 504177093,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.530252,8576,1681489038,529967546,,2,/imu_driver,Current time 1681489038 528952121,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.555459,8577,1681489038,555181741,,2,/imu_driver,Current time 1681489038 553947687,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.5801685,8578,1681489038,579930543,,2,/imu_driver,Current time 1681489038 578838825,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.6054277,8579,1681489038,605130434,,2,/imu_driver,Current time 1681489038 603998661,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.6305103,8580,1681489038,630232095,,2,/imu_driver,Current time 1681489038 628914594,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.65573,8581,1681489038,654891729,,2,/imu_driver,Current time 1681489038 653852701,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.680473,8582,1681489038,679866790,,2,/imu_driver,Current time 1681489038 678769588,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.7054677,8583,1681489038,704887628,,2,/imu_driver,Current time 1681489038 703758239,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.7306876,8584,1681489038,729944467,,2,/imu_driver,Current time 1681489038 728847026,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.7554085,8585,1681489038,754855394,,2,/imu_driver,Current time 1681489038 753861188,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.780559,8586,1681489038,779760599,,2,/imu_driver,Current time 1681489038 778769493,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.8053284,8587,1681489038,804789781,,2,/imu_driver,Current time 1681489038 803768634,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.8302913,8588,1681489038,829768657,,2,/imu_driver,Current time 1681489038 828803539,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.8551128,8589,1681489038,854860067,,2,/imu_driver,Current time 1681489038 853868961,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.8803544,8590,1681489038,879666805,,2,/imu_driver,Current time 1681489038 878740310,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.9052975,8591,1681489038,904943466,,2,/imu_driver,Current time 1681489038 903804063,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.9300628,8592,1681489038,929742574,,2,/imu_driver,Current time 1681489038 928710222,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.9550116,8593,1681489038,954840898,,2,/imu_driver,Current time 1681489038 953748226,driver.py,driver,56,"['/imu', '/rosout']"
1681489038.9800994,8594,1681489038,979778528,,2,/imu_driver,Current time 1681489038 978676795,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.0051496,8595,1681489039,4859924,,2,/imu_driver,Current time 1681489039 3686189,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.0303748,8596,1681489039,29681205,,2,/imu_driver,Current time 1681489039 28663396,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.0562785,8597,1681489039,54600000,,2,/imu_driver,Current time 1681489039 53577184,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.080296,8598,1681489039,79653263,,2,/imu_driver,Current time 1681489039 78579187,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.105896,8599,1681489039,105602025,,2,/imu_driver,Current time 1681489039 104620695,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.130811,8600,1681489039,130543470,,2,/imu_driver,Current time 1681489039 129582881,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.1560426,8601,1681489039,155633687,,2,/imu_driver,Current time 1681489039 154657363,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.1800022,8602,1681489039,179688692,,2,/imu_driver,Current time 1681489039 178705692,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.2057235,8603,1681489039,205477237,,2,/imu_driver,Current time 1681489039 204498291,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.2307727,8604,1681489039,230463027,,2,/imu_driver,Current time 1681489039 229473114,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.2557054,8605,1681489039,255420207,,2,/imu_driver,Current time 1681489039 254435300,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.2807553,8606,1681489039,280484437,,2,/imu_driver,Current time 1681489039 279401540,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.3058624,8607,1681489039,305580377,,2,/imu_driver,Current time 1681489039 304507493,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.3307817,8608,1681489039,330435037,,2,/imu_driver,Current time 1681489039 329395294,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.3555276,8609,1681489039,355271577,,2,/imu_driver,Current time 1681489039 354268789,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.3806875,8610,1681489039,380313158,,2,/imu_driver,Current time 1681489039 379280567,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.4058115,8611,1681489039,405342102,,2,/imu_driver,Current time 1681489039 404298543,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.4319038,8612,1681489039,431214094,,2,/imu_driver,Current time 1681489039 429444789,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.4556198,8613,1681489039,455361843,,2,/imu_driver,Current time 1681489039 454282522,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.4807642,8614,1681489039,480298519,,2,/imu_driver,Current time 1681489039 479212760,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.5063553,8615,1681489039,505399465,,2,/imu_driver,Current time 1681489039 504331111,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.5312006,8616,1681489039,530365228,,2,/imu_driver,Current time 1681489039 529279947,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.5562072,8617,1681489039,555310487,,2,/imu_driver,Current time 1681489039 554205656,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.5809166,8618,1681489039,580296039,,2,/imu_driver,Current time 1681489039 579230785,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.6114051,8619,1681489039,609937191,,2,/imu_driver,Current time 1681489039 604310989,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.6311448,8620,1681489039,630560159,,2,/imu_driver,Current time 1681489039 629260063,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.6554828,8621,1681489039,655196189,,2,/imu_driver,Current time 1681489039 654092788,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.68045,8622,1681489039,680186986,,2,/imu_driver,Current time 1681489039 679161071,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.7059293,8623,1681489039,705487728,,2,/imu_driver,Current time 1681489039 704334020,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.7306397,8624,1681489039,730251550,,2,/imu_driver,Current time 1681489039 729275226,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.7556696,8625,1681489039,755162477,,2,/imu_driver,Current time 1681489039 754198789,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.7807515,8626,1681489039,780383825,,2,/imu_driver,Current time 1681489039 779208183,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.805462,8627,1681489039,805202245,,2,/imu_driver,Current time 1681489039 804200410,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.8305323,8628,1681489039,830130577,,2,/imu_driver,Current time 1681489039 829166412,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.8554084,8629,1681489039,855140209,,2,/imu_driver,Current time 1681489039 854206562,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.8803098,8630,1681489039,879932403,,2,/imu_driver,Current time 1681489039 878995895,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.9056222,8631,1681489039,905163288,,2,/imu_driver,Current time 1681489039 904197216,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.9302955,8632,1681489039,929924964,,2,/imu_driver,Current time 1681489039 928954362,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.9562488,8633,1681489039,955641508,,2,/imu_driver,Current time 1681489039 954022407,driver.py,driver,56,"['/imu', '/rosout']"
1681489039.9800627,8634,1681489039,979774713,,2,/imu_driver,Current time 1681489039 978865623,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.0049355,8635,1681489040,4706859,,2,/imu_driver,Current time 1681489040 3791570,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.0301747,8636,1681489040,29979228,,2,/imu_driver,Current time 1681489040 29036521,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.0559442,8637,1681489040,54964542,,2,/imu_driver,Current time 1681489040 53967475,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.081767,8638,1681489040,79838991,,2,/imu_driver,Current time 1681489040 78833818,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.105717,8639,1681489040,104789972,,2,/imu_driver,Current time 1681489040 103832483,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.1304252,8640,1681489040,129857778,,2,/imu_driver,Current time 1681489040 128869771,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.1550293,8641,1681489040,154613971,,2,/imu_driver,Current time 1681489040 153688907,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.1798766,8642,1681489040,179655313,,2,/imu_driver,Current time 1681489040 178714036,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.2058983,8643,1681489040,205517053,,2,/imu_driver,Current time 1681489040 204227924,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.2303586,8644,1681489040,229967832,,2,/imu_driver,Current time 1681489040 228990554,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.2551677,8645,1681489040,254671335,,2,/imu_driver,Current time 1681489040 253713369,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.280264,8646,1681489040,279944896,,2,/imu_driver,Current time 1681489040 278752803,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.3052719,8647,1681489040,304765701,,2,/imu_driver,Current time 1681489040 303757667,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.3317938,8648,1681489040,330649375,,2,/imu_driver,Current time 1681489040 329604148,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.356037,8649,1681489040,355701923,,2,/imu_driver,Current time 1681489040 354795694,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.3798456,8650,1681489040,379584312,,2,/imu_driver,Current time 1681489040 378665447,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.4063866,8651,1681489040,405596017,,2,/imu_driver,Current time 1681489040 404652833,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.4309556,8652,1681489040,430029392,,2,/imu_driver,Current time 1681489040 428626060,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.456218,8653,1681489040,455741405,,2,/imu_driver,Current time 1681489040 454713106,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.479896,8654,1681489040,479651212,,2,/imu_driver,Current time 1681489040 478670597,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.5062501,8655,1681489040,505510091,,2,/imu_driver,Current time 1681489040 504567623,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.5309067,8656,1681489040,530400276,,2,/imu_driver,Current time 1681489040 529394865,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.5565562,8657,1681489040,555410623,,2,/imu_driver,Current time 1681489040 554505825,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.581193,8658,1681489040,580931901,,2,/imu_driver,Current time 1681489040 579453468,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.6059399,8659,1681489040,605446815,,2,/imu_driver,Current time 1681489040 604491949,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.6307986,8660,1681489040,630364179,,2,/imu_driver,Current time 1681489040 629429101,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.656356,8661,1681489040,655954837,,2,/imu_driver,Current time 1681489040 654473066,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.6805782,8662,1681489040,680386304,,2,/imu_driver,Current time 1681489040 679342031,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.7068608,8663,1681489040,706657886,,2,/imu_driver,Current time 1681489040 704827070,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.7305253,8664,1681489040,730367183,,2,/imu_driver,Current time 1681489040 729378223,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.7554336,8665,1681489040,755147457,,2,/imu_driver,Current time 1681489040 754218578,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.7804482,8666,1681489040,780294418,,2,/imu_driver,Current time 1681489040 779253005,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.806301,8667,1681489040,805816173,,2,/imu_driver,Current time 1681489040 804826259,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.8312395,8668,1681489040,830563545,,2,/imu_driver,Current time 1681489040 829198122,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.8556986,8669,1681489040,855256795,,2,/imu_driver,Current time 1681489040 854340553,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.8806121,8670,1681489040,880195856,,2,/imu_driver,Current time 1681489040 879226207,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.9057877,8671,1681489040,905118703,,2,/imu_driver,Current time 1681489040 904206514,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.9308357,8672,1681489040,930297613,,2,/imu_driver,Current time 1681489040 929366111,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.9562397,8673,1681489040,955619812,,2,/imu_driver,Current time 1681489040 954475402,driver.py,driver,56,"['/imu', '/rosout']"
1681489040.9809527,8674,1681489040,980315208,,2,/imu_driver,Current time 1681489040 979292392,driver.py,driver,56,"['/imu', '/rosout']"
1681489041.0052838,8675,1681489041,5118608,,2,/imu_driver,Current time 1681489041 4199743,driver.py,driver,56,"['/imu', '/rosout']"
1681489041.0305724,8676,1681489041,30215501,,2,/imu_driver,Current time 1681489041 29212236,driver.py,driver,56,"['/imu', '/rosout']"
1681489041.0554085,8677,1681489041,55212259,,2,/imu_driver,Current time 1681489041 54214715,driver.py,driver,56,"['/imu', '/rosout']"
1681489041.096949,8678,1681489041,83863019,,2,/imu_driver,Current time 1681489041 79535007,driver.py,driver,56,"['/imu', '/rosout']"
1681489041.1201854,8679,1681489041,118398904,,2,/imu_driver,Current time 1681489041 113163709,driver.py,driver,56,"['/imu', '/rosout']"
1681489041.1302629,8680,1681489041,130017042,,2,/imu_driver,Current time 1681489041 129107952,driver.py,driver,56,"['/imu', '/rosout']"
1681489041.155714,8681,1681489041,155163049,,2,/imu_driver,Current time 1681489041 154169082,driver.py,driver,56,"['/imu', '/rosout']"
1681489041.180335,8682,1681489041,179921627,,2,/imu_driver,Current time 1681489041 178915977,driver.py,driver,56,"['/imu', '/rosout']"
1681489041.2054946,8683,1681489041,205068826,,2,/imu_driver,Current time 1681489041 204118013,driver.py,driver,56,"['/imu', '/rosout']"
1681489041.2302847,8684,1681489041,229850292,,2,/imu_driver,Current time 1681489041 228877305,driver.py,driver,56,"['/imu', '/rosout']"
1681489041.2553911,8685,1681489041,254925012,,2,/imu_driver,Current time 1681489041 254004955,driver.py,driver,56,"['/imu', '/rosout']"
1681489041.280637,8686,1681489041,280145645,,2,/imu_driver,Current time 1681489041 278931856,driver.py,driver,56,"['/imu', '/rosout']"
1681489041.3052492,8687,1681489041,304860353,,2,/imu_driver,Current time 1681489041 303872823,driver.py,driver,56,"['/imu', '/rosout']"
