Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681489931.19117,44311,1681489931,190460920,,2,/imu_driver,Current time 1681489931 189395666,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.2157412,44312,1681489931,215347290,,2,/imu_driver,Current time 1681489931 214373111,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.2410443,44313,1681489931,240428447,,2,/imu_driver,Current time 1681489931 239379882,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.265811,44314,1681489931,265248775,,2,/imu_driver,Current time 1681489931 264164209,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.291126,44315,1681489931,290640115,,2,/imu_driver,Current time 1681489931 289268016,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.3161764,44316,1681489931,315792798,,2,/imu_driver,Current time 1681489931 314161777,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.3406813,44317,1681489931,340371370,,2,/imu_driver,Current time 1681489931 339253902,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.365605,44318,1681489931,365363121,,2,/imu_driver,Current time 1681489931 364241361,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.39071,44319,1681489931,390430927,,2,/imu_driver,Current time 1681489931 389347791,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.416495,44320,1681489931,416205167,,2,/imu_driver,Current time 1681489931 415160894,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.4411955,44321,1681489931,440773010,,2,/imu_driver,Current time 1681489931 439541339,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.4664235,44322,1681489931,466169357,,2,/imu_driver,Current time 1681489931 465012073,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.4907217,44323,1681489931,490285158,,2,/imu_driver,Current time 1681489931 488981723,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.5162115,44324,1681489931,515933752,,2,/imu_driver,Current time 1681489931 514948368,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.541438,44325,1681489931,541100978,,2,/imu_driver,Current time 1681489931 539974927,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.5708694,44326,1681489931,570579290,,2,/imu_driver,Current time 1681489931 564863443,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.5912724,44327,1681489931,590971469,,2,/imu_driver,Current time 1681489931 590015411,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.6167974,44328,1681489931,616353511,,2,/imu_driver,Current time 1681489931 615030765,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.6412694,44329,1681489931,640935420,,2,/imu_driver,Current time 1681489931 639875173,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.6770635,44330,1681489931,669639825,,2,/imu_driver,Current time 1681489931 665265321,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.691535,44331,1681489931,691068649,,2,/imu_driver,Current time 1681489931 689738035,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.7166567,44332,1681489931,715961456,,2,/imu_driver,Current time 1681489931 714703321,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.742436,44333,1681489931,741634607,,2,/imu_driver,Current time 1681489931 740120649,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.7718437,44334,1681489931,771022081,,2,/imu_driver,Current time 1681489931 764850854,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.791578,44335,1681489931,790828943,,2,/imu_driver,Current time 1681489931 789745330,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.8166268,44336,1681489931,815899133,,2,/imu_driver,Current time 1681489931 814666986,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.8417058,44337,1681489931,841010093,,2,/imu_driver,Current time 1681489931 839806318,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.8667533,44338,1681489931,865948915,,2,/imu_driver,Current time 1681489931 864670753,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.9088657,44339,1681489931,908457279,,2,/imu_driver,Current time 1681489931 901885509,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.9162185,44340,1681489931,915803670,,2,/imu_driver,Current time 1681489931 914597034,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.9421494,44341,1681489931,941076993,,2,/imu_driver,Current time 1681489931 939751386,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.9663365,44342,1681489931,965804815,,2,/imu_driver,Current time 1681489931 964727878,driver.py,driver,56,"['/imu', '/rosout']"
1681489931.9919515,44343,1681489931,991039514,,2,/imu_driver,Current time 1681489931 989776372,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.0160263,44344,1681489932,15683889,,2,/imu_driver,Current time 1681489932 14595746,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.041595,44345,1681489932,40879964,,2,/imu_driver,Current time 1681489932 39690256,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.0727503,44346,1681489932,68343639,,2,/imu_driver,Current time 1681489932 64603567,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.0914764,44347,1681489932,90754508,,2,/imu_driver,Current time 1681489932 89646100,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.1162655,44348,1681489932,115466833,,2,/imu_driver,Current time 1681489932 114516019,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.1414437,44349,1681489932,140774250,,2,/imu_driver,Current time 1681489932 139641284,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.1678236,44350,1681489932,167292356,,2,/imu_driver,Current time 1681489932 164520502,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.191437,44351,1681489932,190864324,,2,/imu_driver,Current time 1681489932 189591646,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.2161884,44352,1681489932,215531349,,2,/imu_driver,Current time 1681489932 214454889,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.2411344,44353,1681489932,240763902,,2,/imu_driver,Current time 1681489932 239567756,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.265809,44354,1681489932,265503168,,2,/imu_driver,Current time 1681489932 264550447,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.2917585,44355,1681489932,291196107,,2,/imu_driver,Current time 1681489932 289531230,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.3157427,44356,1681489932,315408945,,2,/imu_driver,Current time 1681489932 314301013,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.3409674,44357,1681489932,340556859,,2,/imu_driver,Current time 1681489932 339480876,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.3656616,44358,1681489932,365424633,,2,/imu_driver,Current time 1681489932 364407062,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.3905082,44359,1681489932,390283107,,2,/imu_driver,Current time 1681489932 389316797,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.4154613,44360,1681489932,415242671,,2,/imu_driver,Current time 1681489932 414261341,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.4408739,44361,1681489932,440518140,,2,/imu_driver,Current time 1681489932 439326763,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.465378,44362,1681489932,465124845,,2,/imu_driver,Current time 1681489932 464184284,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.4908297,44363,1681489932,490505933,,2,/imu_driver,Current time 1681489932 489171504,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.515609,44364,1681489932,515345811,,2,/imu_driver,Current time 1681489932 514329433,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.540603,44365,1681489932,540336847,,2,/imu_driver,Current time 1681489932 539200544,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.565981,44366,1681489932,565587997,,2,/imu_driver,Current time 1681489932 564226627,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.5905933,44367,1681489932,590041875,,2,/imu_driver,Current time 1681489932 589132785,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.6162019,44368,1681489932,615500688,,2,/imu_driver,Current time 1681489932 614329338,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.6415055,44369,1681489932,640317678,,2,/imu_driver,Current time 1681489932 639152526,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.6677911,44370,1681489932,666077136,,2,/imu_driver,Current time 1681489932 664973258,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.6907437,44371,1681489932,690364599,,2,/imu_driver,Current time 1681489932 689141750,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.715694,44372,1681489932,715332269,,2,/imu_driver,Current time 1681489932 714272499,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.7415426,44373,1681489932,741208791,,2,/imu_driver,Current time 1681489932 740031957,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.7671335,44374,1681489932,766677618,,2,/imu_driver,Current time 1681489932 765115499,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.7920785,44375,1681489932,790334224,,2,/imu_driver,Current time 1681489932 788987398,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.8184884,44376,1681489932,816723346,,2,/imu_driver,Current time 1681489932 815030336,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.8417745,44377,1681489932,841072082,,2,/imu_driver,Current time 1681489932 839954614,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.8673143,44378,1681489932,866215467,,2,/imu_driver,Current time 1681489932 865059375,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.8915353,44379,1681489932,890971899,,2,/imu_driver,Current time 1681489932 889873981,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.9207354,44380,1681489932,920337915,,2,/imu_driver,Current time 1681489932 915112972,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.9414132,44381,1681489932,941025257,,2,/imu_driver,Current time 1681489932 939836263,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.966348,44382,1681489932,965837001,,2,/imu_driver,Current time 1681489932 964803695,driver.py,driver,56,"['/imu', '/rosout']"
1681489932.9958262,44383,1681489932,995253324,,2,/imu_driver,Current time 1681489932 993787288,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.0168478,44384,1681489933,16357183,,2,/imu_driver,Current time 1681489933 14872074,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.0421598,44385,1681489933,41255235,,2,/imu_driver,Current time 1681489933 40079593,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.069088,44386,1681489933,66427707,,2,/imu_driver,Current time 1681489933 65008163,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.091423,44387,1681489933,91035366,,2,/imu_driver,Current time 1681489933 89884042,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.1165626,44388,1681489933,115893363,,2,/imu_driver,Current time 1681489933 114764690,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.141462,44389,1681489933,140852928,,2,/imu_driver,Current time 1681489933 139780282,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.1670156,44390,1681489933,166015148,,2,/imu_driver,Current time 1681489933 164697647,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.1913922,44391,1681489933,190757036,,2,/imu_driver,Current time 1681489933 189640998,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.2162232,44392,1681489933,215719938,,2,/imu_driver,Current time 1681489933 214704036,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.2413363,44393,1681489933,240974664,,2,/imu_driver,Current time 1681489933 239871263,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.266193,44394,1681489933,265802383,,2,/imu_driver,Current time 1681489933 264751911,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.2912397,44395,1681489933,290665388,,2,/imu_driver,Current time 1681489933 289608478,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.316645,44396,1681489933,315572261,,2,/imu_driver,Current time 1681489933 314701318,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.34205,44397,1681489933,340848445,,2,/imu_driver,Current time 1681489933 339784622,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.3665104,44398,1681489933,365803956,,2,/imu_driver,Current time 1681489933 364745378,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.391294,44399,1681489933,390777111,,2,/imu_driver,Current time 1681489933 389620304,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.4173646,44400,1681489933,416450262,,2,/imu_driver,Current time 1681489933 414712905,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.441265,44401,1681489933,440637111,,2,/imu_driver,Current time 1681489933 439562559,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.4663196,44402,1681489933,465548992,,2,/imu_driver,Current time 1681489933 464607000,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.4917495,44403,1681489933,490746259,,2,/imu_driver,Current time 1681489933 489690542,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.5168655,44404,1681489933,515860080,,2,/imu_driver,Current time 1681489933 514672994,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.541283,44405,1681489933,540803909,,2,/imu_driver,Current time 1681489933 539668798,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.5661259,44406,1681489933,565738916,,2,/imu_driver,Current time 1681489933 564538955,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.5912762,44407,1681489933,590542793,,2,/imu_driver,Current time 1681489933 589519023,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.6156247,44408,1681489933,615304708,,2,/imu_driver,Current time 1681489933 614366769,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.6411765,44409,1681489933,640413999,,2,/imu_driver,Current time 1681489933 639425039,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.6668417,44410,1681489933,665565252,,2,/imu_driver,Current time 1681489933 664515256,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.6915362,44411,1681489933,690650224,,2,/imu_driver,Current time 1681489933 689341068,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.7164266,44412,1681489933,715351343,,2,/imu_driver,Current time 1681489933 714423894,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.7411458,44413,1681489933,740822553,,2,/imu_driver,Current time 1681489933 739637613,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.7655368,44414,1681489933,765270471,,2,/imu_driver,Current time 1681489933 764337301,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.7905135,44415,1681489933,790288209,,2,/imu_driver,Current time 1681489933 789330720,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.8176458,44416,1681489933,817190408,,2,/imu_driver,Current time 1681489933 814458608,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.8410354,44417,1681489933,840738058,,2,/imu_driver,Current time 1681489933 839722394,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.8655665,44418,1681489933,865317106,,2,/imu_driver,Current time 1681489933 864292383,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.8908217,44419,1681489933,890189409,,2,/imu_driver,Current time 1681489933 889178037,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.916096,44420,1681489933,915208101,,2,/imu_driver,Current time 1681489933 914182662,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.9436305,44421,1681489933,942747831,,2,/imu_driver,Current time 1681489933 941414833,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.966501,44422,1681489933,965863227,,2,/imu_driver,Current time 1681489933 964378595,driver.py,driver,56,"['/imu', '/rosout']"
1681489933.9906998,44423,1681489933,990129709,,2,/imu_driver,Current time 1681489933 989144563,driver.py,driver,56,"['/imu', '/rosout']"
1681489934.0166824,44424,1681489934,15333652,,2,/imu_driver,Current time 1681489934 14270782,driver.py,driver,56,"['/imu', '/rosout']"
1681489934.0406926,44425,1681489934,40301799,,2,/imu_driver,Current time 1681489934 39218187,driver.py,driver,56,"['/imu', '/rosout']"
1681489934.0671494,44426,1681489934,66570997,,2,/imu_driver,Current time 1681489934 64961194,driver.py,driver,56,"['/imu', '/rosout']"
1681489934.0906267,44427,1681489934,90276002,,2,/imu_driver,Current time 1681489934 89267253,driver.py,driver,56,"['/imu', '/rosout']"
1681489934.1166368,44428,1681489934,116138696,,2,/imu_driver,Current time 1681489934 115008354,driver.py,driver,56,"['/imu', '/rosout']"
1681489934.1418924,44429,1681489934,141062974,,2,/imu_driver,Current time 1681489934 139853000,driver.py,driver,56,"['/imu', '/rosout']"
1681489934.167056,44430,1681489934,166072130,,2,/imu_driver,Current time 1681489934 164858102,driver.py,driver,56,"['/imu', '/rosout']"
1681489934.1917133,44431,1681489934,190644502,,2,/imu_driver,Current time 1681489934 189149141,driver.py,driver,56,"['/imu', '/rosout']"
1681489934.2179255,44432,1681489934,217345714,,2,/imu_driver,Current time 1681489934 215056419,driver.py,driver,56,"['/imu', '/rosout']"
1681489934.2421122,44433,1681489934,241275310,,2,/imu_driver,Current time 1681489934 240047693,driver.py,driver,56,"['/imu', '/rosout']"
